url,timestamp
https://search.open.canada.ca/opendata/?page=24&sort=date_modified+desc&subject_en=Economics+and+Industry,1678359970195846212
https://search.open.canada.ca/opendata/?page=23&subject_en=Labour&sort=date_modified+desc,1678359973522116059
https://search.open.canada.ca/opendata/?page=23&sort=date_modified+desc&subject_en=Science+and+Technology,1678359976560882359
https://search.open.canada.ca/opendata/?page=23&subject_en=Transport&sort=date_modified+desc,1678359985252229216
https://search.open.canada.ca/opendata/?page=23&subject_en=Society+and+Culture&sort=date_modified+desc,1678359987982474396
https://search.open.canada.ca/opendata/?page=23&subject_en=Law&sort=date_modified+desc,1678359995302439913
https://search.open.canada.ca/opendata/?page=24&sort=date_modified+desc&subject_en=Education+and+Training,1678359998584556591
https://search.open.canada.ca/opendata/?page=23&sort=date_modified+desc&subject_en=Information+and+Communications,1678360001430928927
https://search.open.canada.ca/opendata/?page=24&subject_en=Agriculture&sort=date_modified+desc,1678360005277258636
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Government+and+Politics,1678360009344311716
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Health+and+Safety,1678360016470105698
https://search.open.canada.ca/opendata/?page=24&subject_en=Persons&sort=date_modified+desc,1678360019856765451
https://search.open.canada.ca/opendata/?page=24&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360022501222896
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360025691047748
https://search.open.canada.ca/opendata/?page=24&subject_en=Labour&sort=date_modified+desc,1678360032020256385
https://search.open.canada.ca/opendata/?page=24&sort=date_modified+desc&subject_en=Science+and+Technology,1678360037164795137
https://search.open.canada.ca/opendata/?page=24&subject_en=Transport&sort=date_modified+desc,1678360040865185009
https://search.open.canada.ca/opendata/?page=24&subject_en=Society+and+Culture&sort=date_modified+desc,1678360052957740290
https://search.open.canada.ca/opendata/?page=24&subject_en=Law&sort=date_modified+desc,1678360056279448744
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Education+and+Training,1678360059914067803
https://search.open.canada.ca/opendata/?page=24&sort=date_modified+desc&subject_en=Information+and+Communications,1678360063787248131
https://search.open.canada.ca/opendata/?page=25&subject_en=Agriculture&sort=date_modified+desc,1678360068345494703
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Government+and+Politics,1678360072049143880
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Health+and+Safety,1678360075500673506
https://search.open.canada.ca/opendata/?page=25&subject_en=Persons&sort=date_modified+desc,1678360077713248594
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360080576112130
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360083572910423
https://search.open.canada.ca/opendata/?page=25&subject_en=Labour&sort=date_modified+desc,1678360086687072653
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Science+and+Technology,1678360094547311119
https://search.open.canada.ca/opendata/?page=25&subject_en=Transport&sort=date_modified+desc,1678360097152179622
https://search.open.canada.ca/opendata/?page=25&subject_en=Society+and+Culture&sort=date_modified+desc,1678360100377578239
https://search.open.canada.ca/opendata/?page=25&subject_en=Law&sort=date_modified+desc,1678360104425875204
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Education+and+Training,1678360107120597082
https://search.open.canada.ca/opendata/?page=25&sort=date_modified+desc&subject_en=Information+and+Communications,1678360110547700864
https://search.open.canada.ca/opendata/?page=26&subject_en=Agriculture&sort=date_modified+desc,1678360114454967215
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Government+and+Politics,1678360137388409882
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Health+and+Safety,1678360141101639617
https://search.open.canada.ca/opendata/?page=26&subject_en=Persons&sort=date_modified+desc,1678360145583365176
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360148682422236
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360153536805238
https://search.open.canada.ca/opendata/?page=26&subject_en=Labour&sort=date_modified+desc,1678360155911435488
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Science+and+Technology,1678360159645237580
https://search.open.canada.ca/opendata/?page=26&subject_en=Transport&sort=date_modified+desc,1678360162339560379
https://search.open.canada.ca/opendata/?page=26&subject_en=Society+and+Culture&sort=date_modified+desc,1678360171266448478
https://search.open.canada.ca/opendata/?page=26&subject_en=Law&sort=date_modified+desc,1678360174419737568
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Education+and+Training,1678360177756076069
https://search.open.canada.ca/opendata/?page=26&sort=date_modified+desc&subject_en=Information+and+Communications,1678360181118922402
https://search.open.canada.ca/opendata/?page=27&subject_en=Agriculture&sort=date_modified+desc,1678360185670597167
url,timestamp
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360203042095446
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Education+and+Training,1678360210656062423
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Science+and+Technology,1678360213940340002
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360216792327896
https://search.open.canada.ca/opendata/?page=28&subject_en=Agriculture&sort=date_modified+desc,1678360222457225779
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Health+and+Safety,1678360236401939000
https://search.open.canada.ca/opendata/?page=27&subject_en=Labour&sort=date_modified+desc,1678360240674571714
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Government+and+Politics,1678360243348266898
https://search.open.canada.ca/opendata/?page=27&subject_en=Persons&sort=date_modified+desc,1678360246166869805
https://search.open.canada.ca/opendata/?page=27&subject_en=Society+and+Culture&sort=date_modified+desc,1678360254200425646
https://search.open.canada.ca/opendata/?page=27&subject_en=Transport&sort=date_modified+desc,1678360256652845479
https://search.open.canada.ca/opendata/?page=27&sort=date_modified+desc&subject_en=Information+and+Communications,1678360259422380096
https://search.open.canada.ca/opendata/?page=27&subject_en=Law&sort=date_modified+desc,1678360262286794995
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360265766929373
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Education+and+Training,1678360268537226859
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Science+and+Technology,1678360271480793713
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360275010664016
https://search.open.canada.ca/opendata/?page=29&subject_en=Agriculture&sort=date_modified+desc,1678360278729786813
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Health+and+Safety,1678360282015785046
https://search.open.canada.ca/opendata/?page=28&subject_en=Labour&sort=date_modified+desc,1678360289970294936
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Government+and+Politics,1678360292962026348
https://search.open.canada.ca/opendata/?page=28&subject_en=Persons&sort=date_modified+desc,1678360296229589628
https://search.open.canada.ca/opendata/?page=28&subject_en=Society+and+Culture&sort=date_modified+desc,1678360299126937470
https://search.open.canada.ca/opendata/?page=28&subject_en=Transport&sort=date_modified+desc,1678360302853265041
https://search.open.canada.ca/opendata/?page=28&sort=date_modified+desc&subject_en=Information+and+Communications,1678360305929657071
https://search.open.canada.ca/opendata/?page=28&subject_en=Law&sort=date_modified+desc,1678360308904683487
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360312249721773
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Education+and+Training,1678360317442676820
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Science+and+Technology,1678360320294804457
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360322888034523
https://search.open.canada.ca/opendata/?page=30&subject_en=Agriculture&sort=date_modified+desc,1678360325514530119
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Health+and+Safety,1678360328432795704
https://search.open.canada.ca/opendata/?page=29&subject_en=Labour&sort=date_modified+desc,1678360332873569083
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Government+and+Politics,1678360336383690271
https://search.open.canada.ca/opendata/?page=29&subject_en=Persons&sort=date_modified+desc,1678360340464521158
https://search.open.canada.ca/opendata/?page=29&subject_en=Society+and+Culture&sort=date_modified+desc,1678360343244899381
https://search.open.canada.ca/opendata/?page=29&subject_en=Transport&sort=date_modified+desc,1678360348288118770
https://search.open.canada.ca/opendata/?page=29&sort=date_modified+desc&subject_en=Information+and+Communications,1678360353953674636
https://search.open.canada.ca/opendata/?page=29&subject_en=Law&sort=date_modified+desc,1678360356426764680
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360360075743634
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Education+and+Training,1678360363553529464
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Science+and+Technology,1678360366951015059
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360370580637351
https://search.open.canada.ca/opendata/?page=31&subject_en=Agriculture&sort=date_modified+desc,1678360375456051000
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Health+and+Safety,1678360383784759781
https://search.open.canada.ca/opendata/?page=30&subject_en=Labour&sort=date_modified+desc,1678360386831300216
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Government+and+Politics,1678360391232156967
https://search.open.canada.ca/opendata/?page=30&subject_en=Persons&sort=date_modified+desc,1678360394170873075
https://search.open.canada.ca/opendata/?page=30&subject_en=Society+and+Culture&sort=date_modified+desc,1678360397295522690
https://search.open.canada.ca/opendata/?page=30&subject_en=Transport&sort=date_modified+desc,1678360401354373669
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Information+and+Communications,1678360405340815457
https://search.open.canada.ca/opendata/?page=30&subject_en=Law&sort=date_modified+desc,1678360408596484056
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360411650252371
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Education+and+Training,1678360414142052877
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Science+and+Technology,1678360416904987392
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360419506196478
https://search.open.canada.ca/opendata/?page=32&subject_en=Agriculture&sort=date_modified+desc,1678360422238834028
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Health+and+Safety,1678360425394922130
https://search.open.canada.ca/opendata/?page=31&subject_en=Labour&sort=date_modified+desc,1678360429027601682
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Government+and+Politics,1678360433329611954
https://search.open.canada.ca/opendata/?page=31&subject_en=Persons&sort=date_modified+desc,1678360435664698771
https://search.open.canada.ca/opendata/?page=31&subject_en=Society+and+Culture&sort=date_modified+desc,1678360438330169682
https://search.open.canada.ca/opendata/?page=31&subject_en=Transport&sort=date_modified+desc,1678360441733543309
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Information+and+Communications,1678360447885409699
https://search.open.canada.ca/opendata/?page=31&subject_en=Law&sort=date_modified+desc,1678360456097777004
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360464466928141
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Education+and+Training,1678360467752048840
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Science+and+Technology,1678360473120937133
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360475978765060
https://search.open.canada.ca/opendata/?page=33&subject_en=Agriculture&sort=date_modified+desc,1678360478805976624
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Health+and+Safety,1678360482740282715
https://search.open.canada.ca/opendata/?page=32&subject_en=Labour&sort=date_modified+desc,1678360487420512747
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Government+and+Politics,1678360495712713856
https://search.open.canada.ca/opendata/?page=32&subject_en=Persons&sort=date_modified+desc,1678360500502231519
https://search.open.canada.ca/opendata/?page=32&subject_en=Society+and+Culture&sort=date_modified+desc,1678360503430636472
https://search.open.canada.ca/opendata/?page=32&subject_en=Transport&sort=date_modified+desc,1678360505961154002
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Information+and+Communications,1678360511665689946
https://search.open.canada.ca/opendata/?page=32&subject_en=Law&sort=date_modified+desc,1678360513856954999
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360528161714539
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Education+and+Training,1678360537500063024
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Science+and+Technology,1678360541571931353
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360544287223801
https://search.open.canada.ca/opendata/?page=34&subject_en=Agriculture&sort=date_modified+desc,1678360546818864530
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Health+and+Safety,1678360553418008812
https://search.open.canada.ca/opendata/?page=33&subject_en=Labour&sort=date_modified+desc,1678360560169033407
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Government+and+Politics,1678360564812059674
https://search.open.canada.ca/opendata/?page=33&subject_en=Persons&sort=date_modified+desc,1678360567681795713
https://search.open.canada.ca/opendata/?page=33&subject_en=Society+and+Culture&sort=date_modified+desc,1678360570320170376
https://search.open.canada.ca/opendata/?page=33&subject_en=Transport&sort=date_modified+desc,1678360575385544360
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Information+and+Communications,1678360578678027116
https://search.open.canada.ca/opendata/?page=33&subject_en=Law&sort=date_modified+desc,1678360582113088348
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360585060286023
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Education+and+Training,1678360587577430036
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Science+and+Technology,1678360591959862284
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360595417015145
https://search.open.canada.ca/opendata/?page=35&subject_en=Agriculture&sort=date_modified+desc,1678360603043044308
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Health+and+Safety,1678360606542927006
https://search.open.canada.ca/opendata/?page=34&subject_en=Labour&sort=date_modified+desc,1678360612118925723
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Government+and+Politics,1678360615211586190
https://search.open.canada.ca/opendata/?page=34&subject_en=Persons&sort=date_modified+desc,1678360618952254848
https://search.open.canada.ca/opendata/?page=34&subject_en=Society+and+Culture&sort=date_modified+desc,1678360621867824483
https://search.open.canada.ca/opendata/?page=34&subject_en=Transport&sort=date_modified+desc,1678360624263360770
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Information+and+Communications,1678360627241568572
https://search.open.canada.ca/opendata/?page=34&subject_en=Law&sort=date_modified+desc,1678360631809395394
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360650206848851
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Education+and+Training,1678360655924567348
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Science+and+Technology,1678360660405158237
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360668767559521
https://search.open.canada.ca/opendata/?page=36&subject_en=Agriculture&sort=date_modified+desc,1678360671363430094
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Health+and+Safety,1678360674825655152
https://search.open.canada.ca/opendata/?page=35&subject_en=Labour&sort=date_modified+desc,1678360677613413842
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Government+and+Politics,1678360681606382949
https://search.open.canada.ca/opendata/?page=35&subject_en=Persons&sort=date_modified+desc,1678360685575154428
https://search.open.canada.ca/opendata/?page=35&subject_en=Society+and+Culture&sort=date_modified+desc,1678360688139341023
https://search.open.canada.ca/opendata/?page=35&subject_en=Transport&sort=date_modified+desc,1678360690537802148
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Information+and+Communications,1678360693732597813
https://search.open.canada.ca/opendata/?page=35&subject_en=Law&sort=date_modified+desc,1678360697428840659
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360707068639705
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Education+and+Training,1678360718521533865
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Science+and+Technology,1678360722133177120
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360725454544227
https://search.open.canada.ca/opendata/?page=37&subject_en=Agriculture&sort=date_modified+desc,1678360727791840966
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Health+and+Safety,1678360731584683374
https://search.open.canada.ca/opendata/?page=36&subject_en=Labour&sort=date_modified+desc,1678360733974866723
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Government+and+Politics,1678360737549852265
https://search.open.canada.ca/opendata/?page=36&subject_en=Persons&sort=date_modified+desc,1678360748399729068
https://search.open.canada.ca/opendata/?page=36&subject_en=Society+and+Culture&sort=date_modified+desc,1678360750820907831
https://search.open.canada.ca/opendata/?page=36&subject_en=Transport&sort=date_modified+desc,1678360753126514357
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Information+and+Communications,1678360756892510060
https://search.open.canada.ca/opendata/?page=36&subject_en=Law&sort=date_modified+desc,1678360759147278570
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360762580135766
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Education+and+Training,1678360765452715711
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Science+and+Technology,1678360768154273768
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360770830548460
https://search.open.canada.ca/opendata/?page=38&subject_en=Agriculture&sort=date_modified+desc,1678360773285802084
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Health+and+Safety,1678360777567496173
https://search.open.canada.ca/opendata/?page=37&subject_en=Labour&sort=date_modified+desc,1678360780501970751
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Government+and+Politics,1678360783200217079
https://search.open.canada.ca/opendata/?page=37&subject_en=Persons&sort=date_modified+desc,1678360786339026676
https://search.open.canada.ca/opendata/?page=37&subject_en=Society+and+Culture&sort=date_modified+desc,1678360789253050131
https://search.open.canada.ca/opendata/?page=37&subject_en=Transport&sort=date_modified+desc,1678360791678580094
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Information+and+Communications,1678360795346289721
https://search.open.canada.ca/opendata/?page=37&subject_en=Law&sort=date_modified+desc,1678360799045685106
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360803217525713
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Education+and+Training,1678360805579150113
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Science+and+Technology,1678360809090179863
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360812515934311
https://search.open.canada.ca/opendata/?page=39&subject_en=Agriculture&sort=date_modified+desc,1678360815149305697
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Health+and+Safety,1678360817785765071
https://search.open.canada.ca/opendata/?page=38&subject_en=Labour&sort=date_modified+desc,1678360820811813319
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Government+and+Politics,1678360825103430819
https://search.open.canada.ca/opendata/?page=38&subject_en=Persons&sort=date_modified+desc,1678360829192002147
https://search.open.canada.ca/opendata/?page=38&subject_en=Society+and+Culture&sort=date_modified+desc,1678360832566251501
https://search.open.canada.ca/opendata/?page=38&subject_en=Transport&sort=date_modified+desc,1678360835854407126
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Information+and+Communications,1678360838961661788
https://search.open.canada.ca/opendata/?page=38&subject_en=Law&sort=date_modified+desc,1678360842145354922
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360846748068561
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Education+and+Training,1678360849684442822
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Science+and+Technology,1678360853181116126
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360856649048673
https://search.open.canada.ca/opendata/?page=40&subject_en=Agriculture&sort=date_modified+desc,1678360859693331791
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Health+and+Safety,1678360863117821911
https://search.open.canada.ca/opendata/?page=39&subject_en=Labour&sort=date_modified+desc,1678360866261063957
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Government+and+Politics,1678360872564650556
https://search.open.canada.ca/opendata/?page=39&subject_en=Persons&sort=date_modified+desc,1678360875986074521
https://search.open.canada.ca/opendata/?page=39&subject_en=Society+and+Culture&sort=date_modified+desc,1678360879308079887
https://search.open.canada.ca/opendata/?page=39&subject_en=Transport&sort=date_modified+desc,1678360882367110273
https://search.open.canada.ca/opendata/?page=39&sort=date_modified+desc&subject_en=Information+and+Communications,1678360885902818312
https://search.open.canada.ca/opendata/?page=39&subject_en=Law&sort=date_modified+desc,1678360890218180818
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360893699862196
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Education+and+Training,1678360896428713295
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Science+and+Technology,1678360900634238418
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360905594230773
https://search.open.canada.ca/opendata/?page=41&subject_en=Agriculture&sort=date_modified+desc,1678360908499719468
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Health+and+Safety,1678360911916920259
https://search.open.canada.ca/opendata/?page=40&subject_en=Labour&sort=date_modified+desc,1678360914669229069
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Government+and+Politics,1678360918489298518
https://search.open.canada.ca/opendata/?page=40&subject_en=Persons&sort=date_modified+desc,1678360921453188309
https://search.open.canada.ca/opendata/?page=40&subject_en=Society+and+Culture&sort=date_modified+desc,1678360925405912502
https://search.open.canada.ca/opendata/?page=40&subject_en=Transport&sort=date_modified+desc,1678360928453127394
https://search.open.canada.ca/opendata/?page=40&sort=date_modified+desc&subject_en=Information+and+Communications,1678360932465774386
https://search.open.canada.ca/opendata/?page=40&subject_en=Law&sort=date_modified+desc,1678360936432914775
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360939619211289
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Education+and+Training,1678360942980056431
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Science+and+Technology,1678360945552886750
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360949439548249
https://search.open.canada.ca/opendata/?page=42&subject_en=Agriculture&sort=date_modified+desc,1678360952192431820
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Health+and+Safety,1678360955622520916
https://search.open.canada.ca/opendata/?page=41&subject_en=Labour&sort=date_modified+desc,1678360958254373960
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Government+and+Politics,1678360961909099692
https://search.open.canada.ca/opendata/?page=41&subject_en=Persons&sort=date_modified+desc,1678360964658968260
https://search.open.canada.ca/opendata/?page=41&subject_en=Society+and+Culture&sort=date_modified+desc,1678360972817690886
https://search.open.canada.ca/opendata/?page=41&subject_en=Transport&sort=date_modified+desc,1678360975921639903
https://search.open.canada.ca/opendata/?page=41&sort=date_modified+desc&subject_en=Information+and+Communications,1678360979283552469
https://search.open.canada.ca/opendata/?page=41&subject_en=Law&sort=date_modified+desc,1678360982362631500
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Nature+and+Environment,1678360984977522142
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Education+and+Training,1678360987547956257
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Science+and+Technology,1678360991180267987
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Economics+and+Industry,1678360994999144764
https://search.open.canada.ca/opendata/?page=43&subject_en=Agriculture&sort=date_modified+desc,1678360998201050540
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Health+and+Safety,1678361001939419519
https://search.open.canada.ca/opendata/?page=42&subject_en=Labour&sort=date_modified+desc,1678361005099213293
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Government+and+Politics,1678361008752832262
https://search.open.canada.ca/opendata/?page=42&subject_en=Persons&sort=date_modified+desc,1678361012455947556
https://search.open.canada.ca/opendata/?page=42&subject_en=Society+and+Culture&sort=date_modified+desc,1678361032271662061
https://search.open.canada.ca/opendata/?page=42&subject_en=Transport&sort=date_modified+desc,1678361036209102585
https://search.open.canada.ca/opendata/?page=42&sort=date_modified+desc&subject_en=Information+and+Communications,1678361041488796125
https://search.open.canada.ca/opendata/?page=42&subject_en=Law&sort=date_modified+desc,1678361044572270605
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Nature+and+Environment,1678361048208215205
https://search.open.canada.ca/opendata/?page=44&sort=date_modified+desc&subject_en=Education+and+Training,1678361051854773084
https://search.open.canada.ca/opendata/?page=43&sort=date_modified+desc&subject_en=Science+and+Technology,1678361054737751683
https://search.open.canada.ca/opendata/?page=44&sort=date_modified+desc&subject_en=Economics+and+Industry,1678361058159021246
https://search.open.canada.ca/opendata/?page=44&subject_en=Agriculture&sort=date_modified+desc,1678361063053608677
https://search.open.canada.ca/opendata/?page=44&sort=date_modified+desc&subject_en=Health+and+Safety,1678361067280659668
https://search.open.canada.ca/opendata/?page=43&subject_en=Labour&sort=date_modified+desc,1678361073894277535
https://search.open.canada.ca/opendata/?page=44&sort=date_modified+desc&subject_en=Government+and+Politics,1678361077741226777
https://search.open.canada.ca/opendata/?page=43&subject_en=Persons&sort=date_modified+desc,1678361084685604254
https://search.open.canada.ca/opendata/?page=43&subject_en=Society+and+Culture&sort=date_modified+desc,1678361087676267156
https://search.open.canada.ca/opendata/?page=43&subject_en=Transport&sort=date_modified+desc,1678361090855611508
