url,timestamp,timeelapse
https://data.gov.uk/dataset/a5aabb7d-439d-4cbd-8708-532cde495faa/thermal-harrow-properties-2014,1686241984430820270,44778397440.0
https://data.gov.uk/dataset/a0c66aec-bf8b-44df-9bd7-87574843dda3/property_ownership,1686242027413687222,42982866944.0
https://data.gov.uk/dataset/a2fc1895-16e0-4909-a563-d3926f38be15/publiclyownedassets_sg,1686242062258071142,34844383744.0
https://data.gov.uk/dataset/17d711a3-c495-4546-aaed-f1a60aeebbdf/personal-tax-model,1686242086977229430,24719158272.0
https://data.gov.uk/dataset/0e38d510-883c-40f0-8311-2d31b095be9c/criminal-justice-system-performance-information,1686242111132780409,24155550976.0
https://data.gov.uk/dataset/b6a9955c-f89c-4669-a6cf-dbbf1eb944cc/percentage-of-other-annual-planning-decisions-completed-within-8-weeks,1686242126089730495,14956950272.0
https://data.gov.uk/dataset/aec413e2-9198-4adf-9ccc-1c3a1ae89b9c/aggregate-agricultural-accounts-for-the-united-kingdom,1686242169961797803,43872067328.0
https://data.gov.uk/dataset/b138edc8-9746-4f9a-acfa-cd299eba78fd/annual-average-concentrations-of-toxic-substances-from-the-toxic-organic-micropollutants-survey-tomps,1686242213035606650,43073808640.0
https://data.gov.uk/dataset/ace780a5-2776-41c2-9ea6-fa7b167087a9/statistics-of-scientific-procedures-on-living-animals-great-britain,1686242276268309111,63232702464.0
https://data.gov.uk/dataset/b33499d4-6111-4aaf-a331-82af3bc83789/river-water-quality-regions,1686242340288574126,64020265216.0
https://data.gov.uk/dataset/ae12f944-8c65-4fbe-9428-da4528095adc/quarterly-major-planning-decisions,1686242382123056112,41834481920.0
https://data.gov.uk/dataset/ad61039f-91ae-4fc3-9377-b25b5ea9df32/convention-on-international-trade-in-endangered-species-cites-seizures-and-volumes,1686242427041838047,44918781952.0
https://data.gov.uk/dataset/ae27bfbc-3773-4e15-baed-10c247693b12/e-search-operated-by-iron-mountain,1686242462234046297,35192208128.0
https://data.gov.uk/dataset/b58c849d-d017-49de-ab3b-600cdd4934c2/june-2008-agricultural-and-horticultural-survey-england,1686242506870524458,44636478208.0
https://data.gov.uk/dataset/b2e3ad01-2c9c-4ff1-a7b0-6c5cc8e02db8/cereals-usage-by-millers-brewers-and-maltsters,1686242548364341847,41493817344.0
https://data.gov.uk/dataset/acf792e5-fa91-4d66-966e-bd89c4a89c22/annual-reductions-in-co2-emissions-from-technology-change-for-use-of-products-in-the-home,1686242588853069743,40488728064.0
https://data.gov.uk/dataset/aeeaaeb1-0f8c-4896-b2d7-96fe2debcf31/uk-market-value-of-the-low-carbon-goods-and-sevices-industry-2007-08,1686242628771456260,39918386432.0
https://data.gov.uk/dataset/ac72f3f5-8087-413e-bf44-ee5c3671360d/respondents-in-public-attitudes-2009-survey-rating-how-frequently-they-behaved-in-certain-ways-which-used-less-energy-in-the-home,1686242668720471825,39949015552.0
https://data.gov.uk/dataset/b3888c0b-bc9b-4a5d-ab7e-01ae6ad5be33/river-water-quality-indicator-for-sustainable-development,1686242711865190450,43144718592.0
https://data.gov.uk/dataset/e7d203b9-1315-421f-bf0e-fd8d05fe1453/perceptions-of-a-levels-and-gcses,1686242763914930596,52049740288.0
https://data.gov.uk/dataset/aed1c3ef-ca40-4b17-9b0a-39e775862c7e/languages,1686242798141408847,34226478080.0
https://data.gov.uk/dataset/695035c2-678f-4f90-8d6c-9dc3bbc2f087/net-tax-receipts,1686242833162872099,35021463296.0
https://data.gov.uk/dataset/e5099059-613d-4d66-a48a-9622a8e1eb95/local-justice-reinvestment-pilots-demand-on-the-criminal-justice-system,1686242874791303095,41628431104.0
https://catalog.data.gov/dataset/national-pipeline-mapping-system,1686242929018754984,54227451904.0
https://data.gov.uk/dataset/30f95ccb-815c-45db-8aec-c04bef56b383/greening-government-commitments-for-the-defra-estate,1686242969580909998,40562155008.0
https://data.gov.uk/dataset/ab9e8025-9d00-4172-b0e9-9262967e70b6/low-carbon-and-environmental-goods-and-services-industry-analysis,1686243008879267380,39298357248.0
https://data.gov.uk/dataset/43626164-19c7-4d5a-86e0-f3addb616504/non-food-crop-areas,1686243046680415103,37801147648.0
https://data.gov.uk/dataset/ab324412-267a-41dd-bd93-223a9619929f/state-of-english-cities-database,1686243083984586937,37304172032.0
https://data.gov.uk/dataset/a872f27f-d627-47a4-9a4c-edd1d650da2c/ni-007-environment-for-a-thriving-third-sector,1686243123005713568,39021126656.0
https://data.gov.uk/dataset/9ef80d93-d737-45c2-90be-a9c14009c0a7/national-control-programme-for-the-control-of-salmonella-in-breeding-pigs-stakeholder-contacts-list,1686243155220113276,32214399488.0
https://data.gov.uk/dataset/9da1a8a0-492b-4a23-9e0c-abc86ace65e8/housebuilding,1686243197229274586,42009161472.0
https://data.gov.uk/dataset/a4da2901-3c52-45e7-95e6-13ab515fa7f8/marine-research-management-and-information-tool-marmit,1686243234255478985,37026204416.0
https://data.gov.uk/dataset/9d0fa352-3175-4630-86d2-49c7e14f297f/government-major-projects-portfolio-data-for-department-for-environment-food-and-rural-affairs,1686243290946260537,56690781440.0
https://data.gov.uk/dataset/a703206c-ea2c-4c1c-89a5-13297bc48ce4/fit-note-data,1686243323011798396,32065537792.0
https://data.gov.uk/dataset/4040ac6f-5d5a-4bbf-a40a-2f3099c898e1/uk-location-metadata-summary-reports,1686243365683548903,42671750656.0
https://data.gov.uk/dataset/a3499797-149b-4540-ad53-581b08aa8325/dfid-live-data-page-for-energy-and-water-consumption,1686243485306225057,119622676224.0
https://data.gov.uk/dataset/a4ca1869-330a-4045-ae60-0e28255d01cb/dwelling-stock-by-tenure-owner-occupied,1686243524530866027,39224640768.0
https://data.gov.uk/dataset/a7a34b43-1b96-46b3-8e8e-df05e809b4b6/environmental-damage-statistics,1686243559570372222,35039506176.0
https://data.gov.uk/dataset/ab16e19f-a4e1-42e4-9f6e-5fffe2dc7680/survey-of-public-attitudes-and-behaviours-towards-the-environment,1686243605445957028,45875585024.0
https://data.gov.uk/dataset/9fce3096-b2bc-4839-a8d5-b4e24e100432/northern-ireland-farm-performance-indicators,1686243648411881134,42965924096.0
https://data.gov.uk/dataset/a779a04d-bc62-4a0b-9037-3515b0185235/rural-development-programme-for-england-rdpe-delivery-east-of-england-cambridge,1686243688351378484,39939497216.0
https://data.gov.uk/dataset/a75c8de6-b063-41e3-a8b7-38517e7a548d/estimated-abstractions-from-all-sources-except-tidal-by-purpose-and-environment-agency-region-2000-2010,1686243726784624419,38433245952.0
https://data.gov.uk/dataset/2417f5b2-3470-4708-a8a2-8504845da8d5/uk-national-nuclear-database-rimnet,1686243761211574395,34426949888.0
https://data.gov.uk/dataset/3183289f-8a7a-4e5d-a8d4-23e5a9717b65/municipal-waste-generation-in-england-from-2000-01-to-2009-10,1686243806927500032,45715925760.0
https://data.gov.uk/dataset/2c8b62a4-5e6d-489b-9145-4ec8e3374988/quarterly-supplies-and-total-of-domestic-usage-of-meat,1686243848915586194,41988086272.0
https://data.gov.uk/dataset/332b5dfc-9616-47b2-81ee-4fcd407196ca/june-survey-of-agriculture-and-horticulture-england,1686243909306322421,60390736128.0
https://data.gov.uk/dataset/33d505e2-4f74-4b90-9600-c3fa1023a196/farm-business-management-practices-in-england,1686243954161967727,44855645184.0
https://data.gov.uk/dataset/33cf7211-1965-45c0-823c-eb1b5fd065fe/intergrated-claims-management-system-icms-previously-operated-by-capita-now-hosted-by-iron-mountain-in-read-only-mode,1686243993530048099,39368080384.0
https://data.gov.uk/dataset/2cc87a01-96cf-4a73-ad82-67646d62d513/planning-development-control-statistics,1686244036302175110,42772127232.0
https://data.gov.uk/dataset/30b79aa7-0f0c-4e82-9828-dce214ac588f/annual-major-planning-decisions,1686244083432776193,47130600960.0
https://data.gov.uk/dataset/3137ae38-7768-4072-91bb-945ae56bd4a7/radioactive-waste-disposal-1997-to-2006,1686244133312128986,49879352832.0
https://data.gov.uk/dataset/300f5af1-1bec-47f0-a26d-cc611fcc291a/animal-feed-statistics-notice-gb,1686244188953183904,55641054976.0
https://data.gov.uk/dataset/2987fc67-8df5-43b7-b62e-ec86e40fe6e9/farm-practices,1686244228921713492,39968529408.0
https://data.gov.uk/dataset/31d34de0-f617-4f35-86af-4e9655c337b5/department-for-food-environment-and-rural-affairs-defra-omnicom-defra-science-information-system,1686244266623465462,37701752064.0
https://data.gov.uk/dataset/2f485ac1-24b2-44d1-a6ce-8e10878611b5/conservation-volunteering-2000-2010,1686244305122765896,38499300352.0
https://data.gov.uk/dataset/113a57ab-7c58-4d52-9d6a-4667cc969bf0/intercity-west-coast-data-site,1686244339169505354,34046739456.0
https://data.gov.uk/dataset/11af8c22-3888-4bb7-b078-7cd7ed5df6e5/extent-and-condition-of-uk-protected-areas,1686244384926291175,45756785920.0
https://data.gov.uk/dataset/2c80e0ce-ee1c-4f26-ba6f-1e1ae1bd8ee9/approved-food-establishments-in-england-and-wales,1686247619914380994,3234988089856.0
https://data.gov.uk/dataset/0fd93cc5-0aa9-4c07-9d97-ec64bbafb2f4/tackling-knives-action-programme-tkap-phase-1,1686251504965394745,3885051013632.0
https://data.gov.uk/dataset/635d21ac-4a31-4096-b27c-1a7a7d5fd2f9/universal-drive,1686251529714108778,24748713984.0
https://data.gov.uk/dataset/ec901880-1b3c-49f9-ab9f-e9c7629b8bbd/cervical-screening-programme-england,1686251568676625895,38962517248.0
https://data.gov.uk/dataset/c8011ec4-e2e6-459e-bafd-a39ef8e4787e/national-insurance-contributions-nics,1686251594592323692,25915697664.0
https://catalog.data.gov/dataset/mypyramid-food-raw-data,1686251631988719131,37396395520.0
https://data.gov.uk/dataset/830c4558-6df7-4c83-a7a6-796390b9516f/request-for-information-requisition-data,1686251653760685337,21771966208.0
https://data.gov.uk/dataset/d2b4bd85-b1fe-4458-ae83-e5a43f0ec4e1/2009-army-cadet-force-survey-adult-responses,1686251691942645752,38181960448.0
https://data.gov.uk/dataset/13fb33be-54e5-4422-8e3d-7f4fd34b8978/cwi-environment-domain-2009,1686251733784178641,41841532928.0
https://catalog.data.gov/dataset/housing-affordability-data-system-hads,1686251781899063943,48114885376.0
https://data.gov.uk/dataset/0a7a76c0-b670-4a2d-bc51-c4d5d0794bb2/monthly-asylum-statistics,1686251879487022103,97587958016.0
https://data.gov.uk/dataset/7d4ffcb2-22a6-4d4f-a018-badfa7490b11/road-traffic-and-congestion-in-great-britain,1686251930832682681,51345660672.0
https://data.gov.uk/dataset/4744ca72-ea9b-436e-8cd4-5fcbc711233c/port-freight-statistics,1686251985204390117,54371707392.0
https://catalog.data.gov/dataset/public-school-characteristics-current,1686252043276070694,58071680512.0
https://data.gov.uk/dataset/d7c8a3ae-aa07-46ad-a0ab-16922318b710/helpline-database-for-childcare-affordability-pilots-cap09,1686252078036856901,34760786176.0
https://data.gov.uk/dataset/29e1e2c4-4859-4c9d-ae9f-afb7d0b306b2/the-database-of-teacher-records,1686252111274887277,33238030336.0
https://data.gov.uk/dataset/1c5dd00f-1d13-43ab-8a88-53d45ec0c51d/registration-tracking-tool-tax-self-assessment-enquiries-database,1686252149020952715,37746065664.0
https://data.gov.uk/dataset/5928de01-cfe7-44ec-b7f1-52ef20a27b34/large-case-list,1686252184370723580,35349770752.0
https://data.gov.uk/dataset/2388760f-262b-41f1-b8ad-8ab8a3f1b773/tax-gap-data,1686252233848727066,49478003456.0
https://data.gov.uk/dataset/750f23fe-5319-4c61-903c-8fab6ffb146a/hmrc-customer-experience-scores,1686252275074798022,41226071040.0
https://data.gov.uk/dataset/c8695ce3-dc5a-4615-8876-f03caeea0072/your-charter-annual-report-summary,1686252320434390186,45359592192.0
https://data.gov.uk/dataset/f8eb0ce4-b4d7-484b-8861-87e07e59db11/cost-management-and-efficiency,1686252360208342903,39773952512.0
https://data.gov.uk/dataset/16e9d363-8a77-4fb9-beac-ad281145cfaf/guernsey-and-jersey-sales-and-tax-data-small-consignments,1686252402385593074,42177250304.0
https://data.gov.uk/dataset/dc29b089-cd10-4a1c-89e7-0d803ddcd3cd/tax-avoidance-schemes-accelerated-payments,1686252504727604053,102342010880.0
https://data.gov.uk/dataset/aa8a2efa-deb0-4ec7-a6e8-9d7d3a33c92b/completed-internal-audits,1686252577179867119,72452263168.0
https://data.gov.uk/dataset/cd94340b-bea7-4275-8c25-e99067e95e5c/legal-advice-solicitors,1686252613885679487,36705812224.0
https://data.gov.uk/dataset/0eeae331-d33c-4c8d-b04c-87eec72bc289/hmrc-business-appointment-rules-advice,1686252706010493749,92124814336.0
https://data.gov.uk/dataset/0e26ee1b-26b7-406e-a3b1-f3481b324977/local-police-recorded-crime-data,1686252768004871813,61994378240.0
https://data.gov.uk/dataset/bda5e54e-ab52-4b3f-8b6d-7aed9c000b0d/invoices-prompt-payments,1686252811133205118,43128333056.0
https://data.gov.uk/dataset/0c322dd4-eaa0-445a-90bd-21e1ba0ab43e/pupil-attainment-at-gcse-by-key-pupil-characteristics,1686252865238674963,54105469952.0
https://data.gov.uk/dataset/66c0fdd5-700a-4dab-938e-d5011c41fcb5/biofuel-statistics-quarterly,1686252916442099755,51203424768.0
https://data.gov.uk/dataset/585b4c84-7d82-4942-b527-b8c647bc4746/ferry-fares,1686252957477153851,41035054080.0
https://catalog.data.gov/dataset/unassigned-social-security-numbers,1686253006142217982,48665064192.0
https://data.gov.uk/dataset/08ca0c1d-5778-4054-a9fc-75db4d8f87d8/reoffending-of-juveniles,1686253051554858224,45412640256.0
https://catalog.data.gov/dataset/ebr-building-permits,1686253110753293174,59198434816.0
https://data.gov.uk/dataset/1753717e-96e0-4229-97a0-c8d78d810aee/economic-deprivation-index-edi-2008,1686256811635716407,3700882423296.0
https://data.gov.uk/dataset/6bf1c0a0-f50c-4e38-8366-3e563a02cc3d/road-casualties-in-great-britain-annual-results,1686256864357368131,52721651712.0
https://data.gov.uk/dataset/13d5d393-b608-4d23-98ad-40d38241fc66/northern-ireland-census-of-employment,1686256914157515277,49800147200.0
https://data.gov.uk/dataset/f8d4fa74-0a86-42dd-8475-b61f824d5165/mental-health-community-teams-activity,1686256962616871043,48459355904.0
https://data.gov.uk/dataset/6e0e02ce-1778-48bc-90e4-4d91a230dc91/sea-passenger-statistics,1686256998020384934,35403513856.0
https://data.gov.uk/dataset/95f58bfa-13d6-4657-9d6f-020589498cfd/major-road-network,1686257015588027906,17567642880.0
https://data.gov.uk/dataset/8aa8d8f9-747b-4356-850c-cca28e4676b0/legal-advice-solicitors,1686257035007180175,19419152384.0
https://data.gov.uk/dataset/1d110a98-ed9c-491a-bc6b-ab1f6efcb0b1/large-case-list,1686257064654011632,29646831360.0
https://data.gov.uk/dataset/66700d57-6e5a-426e-80fa-97756048f19c/hr-system,1686257081010720044,16356708352.0
https://data.gov.uk/dataset/560b5fdb-0dc2-4f06-be5f-57c2bcd67511/staff-pulse-survey,1686257098894245970,17883525888.0
https://data.gov.uk/dataset/fd55a8c9-ad27-489d-8f7c-bb2bca30e306/taxpayers-payments-on-time,1686257141910289270,43016043264.0
https://data.gov.uk/dataset/b0536e19-8dfd-42a2-86f0-224c0db79205/staff-sickness-absence-reports,1686257186456083307,44545794048.0
https://data.gov.uk/dataset/feb2ba80-6fbc-46a9-95dd-9c206aa2b457/staff-temporary-promotions,1686257230911100410,44455017216.0
https://data.gov.uk/dataset/bc0ffe68-df48-4960-9a74-6db3b6589301/guernsey-and-jersey-sales-and-tax-data-small-consignments,1686257262540132619,31629032192.0
https://data.gov.uk/dataset/157f1048-f75d-4a9b-b667-7689a04612f5/tax-exempt-special-savings-accounts-tessa,1686257272292243399,9752110848.0
https://data.gov.uk/dataset/0a994c4c-29dd-4010-a01d-20e148fa4eac/office-furniture-specifications,1686257303452967682,31160724224.0
https://data.gov.uk/dataset/97f5f911-e40e-4846-856d-f81682a10ed7/international-road-haulage-survey-irhs,1686257321432141357,17979173632.0
https://data.gov.uk/dataset/287efb1d-2af8-49a5-858d-592f0fb0dcdf/sirsidynix-symphony-library-management-system,1686257338623659858,17191518464.0
https://data.gov.uk/dataset/2dab5cdd-0d1e-4ba9-ab77-023dc8dcb29e/dtrga-business-continuity-call-out-list,1686257350736397264,12112737536.0
https://data.gov.uk/dataset/d347b58d-bf8c-46d0-a84d-15a56cbfc658/revenue-based-taxes-and-benefits-personal-and-stakeholder-pensions-by-tax-year,1686257364367291427,13630894080.0
https://data.gov.uk/dataset/d7ff9ec7-371c-4bc9-a389-6f5abe982c89/uk-defence-statistics-pocket-cards,1686257386731982751,22364691456.0
https://data.gov.uk/dataset/36102cf6-239f-4605-986a-1ae380b8b792/cancelled-operation-england,1686257408220829510,21488846592.0
https://data.gov.uk/dataset/2fdd417d-3bb4-456b-b712-8e7ebfe0343d/department-of-health-resource-accounts,1686257421173090380,12952260864.0
https://data.gov.uk/dataset/c7e8f234-50aa-4f81-a8ac-241df1f86ee5/uk-defence-statistics,1686257436656512672,15483422464.0
https://catalog.data.gov/dataset/tides-and-currents-map-an-interactive-map-of-all-co-ops-stations,1686257458523666649,21867153920.0
https://data.gov.uk/dataset/e949c4f0-c819-42ac-9973-d7b7da626dbc/northern-ireland-drink-driving-reconviction-analysis-of-those-referred-onto-a-course-for-drink-driving-offenders-2001-2009,1686257485155928866,26632262144.0
https://data.gov.uk/dataset/2832f869-58f7-49c0-b541-01065e450aaa/poultry-export-certificate-users-group,1686257514783367455,29627438592.0
https://data.gov.uk/dataset/115cb6bc-e29e-4a94-95f5-8461db105b20/mortality-target-monitoring,1686257543440575447,28657208064.0
https://data.gov.uk/dataset/d3586c23-ccd7-4c66-b21b-5d996f152015/allergy-alerts,1686257582413764357,38973188864.0
https://data.gov.uk/dataset/81f90aa6-5fc2-4395-8c6a-775a3e1008b6/northern-ireland-ports-survey,1686257603016311357,20602546944.0
https://data.gov.uk/dataset/d9222806-4152-44f2-81c2-159248dc4a01/bflo-bfg,1686257621522477110,18506165760.0
https://catalog.data.gov/dataset/financial-well-being-in-america-2017,1686257646828201269,25305724160.0
https://data.gov.uk/dataset/07e7bef9-eebd-4a3b-9d1f-06d9def551d6/criminal-statistics-annual-report-england-and-wales,1686257665393136586,18564935424.0
https://data.gov.uk/dataset/263f9fb0-40a0-44d0-9d9a-9fa511ad2a5e/family-intervention-projects,1686257685491124635,20097988096.0
https://data.gov.uk/dataset/275bee37-8bb5-48b5-9b4e-eadea840fc1e/master-training-database,1686257703549058156,18057933312.0
https://catalog.data.gov/dataset/tax-lien-sale-lists,1686257743751401100,40202343168.0
https://data.gov.uk/dataset/27e4d4ba-fd23-4f13-bbc0-841ed8489a20/parental-experience-of-services-for-disabled-children,1686257768189285683,24437884416.0
https://data.gov.uk/dataset/16b8eb75-2680-4195-a27f-b15a858d37eb/ni-171-vat-registration-rate,1686257785817438656,17628153088.0
